1,26,40,47,99.99,56.742210428,8.11,0.199,35.8844463479,89.7235089831,8.11,5.50800013542,1221419377.18
1,27,25,21,24.95,28.1331751486,8.22,0.188,18.2481461264,43.3729288695,8.22,14.5609998703,1221419391.76
1,28,15,5,114.99,134.55698581,8.78,0.132,99.2901690226,182.350202528,8.78,10.7050001621,1221419402.48
1,29,50,10,48,58.2941534714,8.18,0.192,37.4649364274,90.7036993249,8.18,12.2279999256,1221419414.72
1,30,2,28,599.99,92.2239565104,8.31,0.179,61.0722260379,139.265566465,8.31,10.7049999237,1221419425.43
1,31,46,26,79.97,92.2239565104,7.55,0.255,51.2676900465,165.898993045,7.55,5.49800014496,1221419430.94
1,32,21,44,29.99,35.8663762448,8.26,0.184,23.4794273226,54.7882589836,8.26,9.6740000248,1221419440.62
1,33,29,43,10.99,10.5071365172,8.1,0.2,6.629554955,16.6526891384,8.1,10.3250000477,1221419450.96
1,34,12,16,15.99,28.1331751486,7.77,0.233,16.4520018624,48.1081603662,7.77,8.95299983025,1221419459.92
1,35,39,1,99.99,59.0859707306,7.49,0.261,32.3954767016,107.766648083,7.49,8.53200006485,1221419468.46
1,36,18,45,19.95,10.7945147723,7.63,0.247,6.1122783702,19.0635213439,7.63,8.0720000267,1221419476.55
1,37,1,37,6.5,15.5383983127,7.79,0.231,9.12864356411,26.4488168949,7.79,9.47399997711,1221419486.03
1,38,19,39,45,73.3220122102,8.37,0.173,49.2305145525,109.202951125,8.37,12.8080000877,1221419498.85
1,39,3,24,10.99,370.134336115,6.93,0.317,178.385428116,767.99673728,6.93,5.22699999809,1221419504.09
1,40,42,13,118.92,117.574326592,7.43,0.267,63.5788253721,217.426512564,7.43,6.61899995804,1221419510.71
1,41,30,49,79.95,23.2909659246,7.77,0.233,13.6203259229,39.8279084343,7.77,6.70000004768,1221419517.43
1,42,5,41,50,27.01721787,7.49,0.261,14.8129182144,49.2765875617,7.49,5.23699998856,1221419522.68
1,43,33,48,162.99,16.6227596339,8.36,0.174,11.1353308448,24.8143626532,8.36,6.39900016785,1221419529.09
1,44,6,38,1450,181.055824303,7.43,0.267,97.9067196862,334.820854166,7.43,5.7990000248,1221419534.89
1,45,41,46,19.99,46.9758881671,7.94,0.216,28.5676818105,77.2458221748,7.94,3.93499994278,1221419538.84
1,46,9,31,34.99,47.6139679195,8.55,0.155,33.3222543464,68.0353111009,8.55,12.7990000248,1221419551.63
1,47,27,15,199.99,28.1331751486,8.41,0.169,19.0642072216,41.5163103686,8.41,7.43099999428,1221419559.08
1,48,23,9,29.99,22.3670843218,8.36,0.174,14.9833655447,33.3894584341,8.36,4.64599990845,1221419563.73
1,49,47,8,249,68.5389583865,7.45,0.265,37.2338118636,126.164595608,7.45,7.02999997139,1221419570.76
