9,35,5,9,50,25.2547893258,10.0,0.01,24.6799201365,25.8430489386,10.0,5.89800000191,1221423586.1
9,36,42,49,119.99,79.5043012516,10.0,0.01,77.6945624092,81.356194327,10.0,13.9620001316,1221423600.07
9,37,2,5,87,30.5052789027,10.0,0.01,29.8108939793,31.2158381287,10.0,4.20600008965,1221423604.28
9,38,13,32,59.99,10.0903504484,10.0,0.01,9.86066603068,10.3253849035,10.0,4.38999986649,1221423608.68
9,39,50,1,48,48.2607147943,10.0,0.01,47.162166807,49.3848512515,10.0,13.1940000057,1221423621.87
9,40,28,44,85.25,59.8885433492,10.0,0.01,58.5253136696,61.2835267271,10.0,6.2990000248,1221423628.18
9,41,37,21,49.97,30.096474477,10.0,0.01,29.4113950784,30.7975114246,10.0,6.90599989891,1221423635.09
9,42,17,20,96.95,50.2541434369,10.0,0.01,49.1102194738,51.4247128121,10.0,5.05199980736,1221423640.15
9,43,4,19,120,90.988053646,10.0,0.01,88.9169126852,93.1074376772,10.0,7.28600001335,1221423647.44
9,44,21,39,49.5,60.7020174187,10.0,0.01,59.3202708086,62.1159490418,10.0,5.16100001335,1221423652.61
9,45,14,15,24.99,129.219520454,10.0,0.01,126.278125062,132.229429747,10.0,5.68000006676,1221423658.29
9,46,24,43,75.6,100.0,10.0,0.01,97.7237220956,102.329299228,10.0,6.93600010872,1221423665.23
9,47,29,2,5.99,25.2547893258,10.0,0.01,24.6799201365,25.8430489386,10.0,7.03600001335,1221423672.27
9,48,36,25,1026.95,120.790074743,10.0,0.01,118.04055696,123.603637021,10.0,7.52799987793,1221423679.8
9,49,32,24,395,1045.99895343,10.0,0.01,1022.18911037,1070.36339898,10.0,5.91299986839,1221423685.72
