1,32,3,6,4.8,22.0673406908,9.0,0.11,17.1297095829,28.428241752,9.0,7.65699982643,1221416554.04
1,33,33,25,99.95,41.6045304583,9.0,0.11,32.295396807,53.5970177114,9.0,7.30499982834,1221416561.35
1,34,39,20,126.99,112.910511547,9.0,0.11,87.6464590251,145.456915881,9.0,7.96399998665,1221416569.32
1,35,24,2,36.88,149.892964872,9.0,0.11,116.353981785,193.099544798,9.0,4.82300019264,1221416574.15
1,36,41,37,12,30.5052789027,9.0,0.11,23.6796347902,39.2984118706,9.0,7.33800005913,1221416581.49
1,37,34,16,9.99,50.2541434369,9.0,0.11,39.0096339415,64.7398777533,9.0,7.96099996567,1221416589.46
1,38,17,50,74.99,41.6045304583,9.0,0.11,32.295396807,53.5970177114,9.0,6.20200014114,1221416595.66
1,39,50,26,12,30.9196361734,9.02,0.108,24.1120632944,39.6491950697,9.02,4.49800014496,1221416600.17
1,40,22,38,39.99,25.2547893258,9.0,0.11,19.6039573952,32.534471027,9.0,7.84800004959,1221416608.02
1,41,7,44,22,204.431057405,8.98,0.112,157.959909047,264.573824357,8.98,7.71700000763,1221416615.75
1,42,38,46,58.5,2514.14675735,6.26,0.384,1038.46203776,6086.82232731,6.26,7.55999994278,1221416623.31
1,43,48,39,90,39.4187751113,9.01,0.109,30.6692478338,50.6644258019,9.01,8.66700005531,1221416631.98
1,44,45,34,44.99,30.9196361734,9.0,0.11,24.0012784268,39.8322074389,9.0,8.71499991417,1221416640.7
1,45,8,29,15,20.3513746817,9.0,0.11,15.7976959161,26.2176493101,9.0,6.31200003624,1221416647.02
1,46,6,19,4295,100.0,9.0,0.11,77.6247116629,128.824955169,9.0,15.1240000725,1221416662.15
1,47,21,23,234.99,59.8885433492,9.0,0.11,46.4883090939,77.1513891211,9.0,8.9509999752,1221416671.11
1,48,1,40,10.25,16.1802182358,9.01,0.109,12.5888011913,20.7962186535,9.01,8.33100008965,1221416679.44
1,49,28,48,39.99,85.0525815444,8.96,0.114,65.4165294908,110.582779057,8.96,6.39800000191,1221416685.85
