23,27,20,exercice bike,exercise.bike,45,dented packaging,-1,239.99,230.824152676,10.0,0.01,225.569953491,236.200737883,10.0,2.2389998436,1221425234.1
23,28,7,Samurai Sword,samurai.sword,23,made in the USA,1,46.92,294.272717621,10.0,0.01,287.574252771,301.127209761,10.0,1.94000005722,1221425236.05
23,29,8,legwarmers,legwarmers,2,hand-made,1,12,43.3230226736,10.0,0.01,42.3368702809,44.3321455063,10.0,2.67199993134,1221425238.72
23,30,14,window blinds,window.blinds,39,utilitarian,-1,159.99,147.884233609,10.0,0.01,144.517977475,151.328899921,10.0,2.24799990654,1221425240.98
23,31,22,egg cooker,egg.cooker,28,on sale,-1,32.14,29.2952275008,10.0,0.01,28.6283867102,29.9776010089,10.0,2.26400017738,1221425243.25
23,32,15,inflatable kayak,inflatable.kayak,27,bargain,-1,199.99,171.543789634,10.0,0.01,167.638976254,175.539557802,10.0,3.52899980545,1221425246.78
23,33,38,pearl necklace strand,pearl.necklace.strand,20,recommended by the New Yorker,1,95,688.478884376,10.0,0.01,672.807191654,704.515617715,10.0,3.64099979401,1221425250.43
23,34,16,hammock stand,hammock.stand,5,finest quality,1,109.99,201.691455473,10.0,0.01,197.100397437,206.389452988,10.0,2.3029999733,1221425252.74
23,35,41,men's leather belt,mens.leather.belt,24,made in Germany,1,14.99,63.2093391751,10.0,0.01,61.7705189539,64.6816738246,10.0,3.35199999809,1221425256.09
23,36,6,Tennis Bracelet,tennis.bracelet,4,best-selling,1,30,854.359445102,9.64,0.046,768.494254627,949.818501623,9.64,3.81699991226,1221425259.92
23,37,44,leather wallet,leather.wallet,18,used by Michael Jordan,1,7.95,87.3788349853,10.0,0.01,85.3898498714,89.4141495141,10.0,7.77300000191,1221425267.69
23,38,13,bathroom scale,bathroom.scale,15,state-of-the-art,1,34.99,17.0774048791,10.0,0.01,16.6886756852,17.4751887391,10.0,4.39899992943,1221425272.1
23,39,45,mini trampoline,mini.trampoline,40,common,-1,200,176.235644057,10.0,0.01,172.224031032,180.340699554,10.0,2.23099994659,1221425274.33
23,40,24,42 inch ceiling fan,42.inch.ceiling.fan,42,bad reviews,-1,48.77,97.3377380904,10.0,0.01,95.1220606656,99.6050252724,10.0,5.77200007439,1221425280.11
23,41,32,diamond solitaire ring,diamond.solitaire.ring,3,award-winning,1,1699.99,6042.96390238,10.0,0.01,5905.4092503,6183.72261391,10.0,3.09099984169,1221425283.2
23,42,21,men's dress shirt,mens.dress.shirt,16,used by Tiger Woods,1,40,129.219520454,10.0,0.01,126.278125062,132.229429747,10.0,2.8069999218,1221425286.02
23,43,34,basketball,basketball,1,artisan-crafted,1,42.22,30.096474477,10.0,0.01,29.4113950784,30.7975114246,10.0,2.33599996567,1221425288.36
23,44,11,wedding bands,wedding.bands,36,simple,-1,375,3205.23129927,10.0,0.01,3132.27132742,3279.89072718,10.0,1.6779999733,1221425290.04
23,45,4,Foosball table,foosball.table,31,store-brand,-1,179,188.534409475,10.0,0.01,184.24284237,192.92594002,10.0,4.41499996185,1221425294.46
23,46,2,car amplifier,car.amplifier,38,no frills,-1,64.22,160.353382358,10.0,0.01,156.703293746,164.088492456,10.0,2.57099986076,1221425297.04
23,47,29,pepper mill,pepper.mill,17,used by Michael Phelps,1,24.95,37.8551524926,10.0,0.01,36.9934640207,38.7369122674,10.0,2.18700003624,1221425299.23
23,48,3,tiara,tiara,48,minor defects,-1,80,9.3057204093,10.0,0.01,9.09389635177,9.52247848296,10.0,1.88100004196,1221425301.12
23,49,49,breadmaker,breadmaker,9,elegant and luxurious,1,31.25,267.753018174,10.0,0.01,261.658215383,273.98978716,10.0,2.73000001907,1221425303.85
