2,0,26,life jacket,life.jacket,13,new and improved,1,29.95,55.9818021451,5,0.51,17.3000307473,181.153560777,5,5.07800006866,1248375432.88
2,1,3,tiara,tiara,38,no frills,-1,38.99,24.9163472588,5,0.51,7.69988741287,80.6277192679,5,1.21899986267,1248375434.1
2,2,18,exercice mat,exercise.mat,30,generic,-1,98.63,29.693148482,5,0.51,9.17606011309,96.0851450305,0,1.06300020218,1248375435.16
2,3,9,softball bat,softball.bat,26,discount,-1,62.99,48.2607147943,5,0.51,14.9139866499,156.168611863,5,1.46799993515,1248375436.63
2,4,48,swiss army knife,swiss.army.knife,45,dented packaging,-1,25.0,38.8905199928,5,0.51,12.0183196302,125.847255844,5,2.71899986267,1248375439.35
2,5,43,sewing machine,sewing.machine,43,overstock,-1,24.99,65.8202268863,5,0.51,20.3403946514,212.990079181,5,1.15600013733,1248375440.5
2,6,27,rice cooker,rice.cooker,33,made in China,-1,189.99,83.9127830242,5,0.51,25.9315290109,271.536443219,5,1.48399996758,1248375442.0
2,7,11,wedding bands,wedding.bands,22,five-star,1,79.99,181.055824303,5,0.51,55.9515986873,585.885162945,5,1.54699993134,1248375443.57
2,8,16,hammock stand,hammock.stand,25,made in Italy,1,109.99,55.2315841731,5,0.51,17.0681912301,178.725903006,5,5.42100000381,1248375449.0
2,9,6,Tennis Bracelet,tennis.bracelet,20,recommended by the New Yorker,1,75.0,54.4914199503,5,0.51,16.8394586184,176.33077853,5,1.18799996376,1248375450.19
2,10,29,pepper mill,pepper.mill,8,maintenance free,1,19.99,17.7827941004,5,0.51,5.49540873858,57.5439937337,5,58.2190001011,1248375508.41
2,11,49,breadmaker,breadmaker,17,recommended by Michael Phelps,1,92.0,48.9162465182,5,0.51,15.1165653191,158.289870941,5,39.9369997978,1248375548.35
2,12,8,legwarmers,legwarmers,21,recommended by the New York Times,1,12.0,46.3463593879,5,0.51,14.322394273,149.973879197,0,1.93700003624,1248375550.3
2,13,13,bathroom scale,bathroom.scale,6,top of the line,1,29.95,45.7252669897,5,0.51,14.1304583729,147.964063593,5,1.70300006866,1248375552.02
2,14,40,water cooler,water.cooler,4,best-selling,1,186.99,30.9196361734,5.0,0.51,9.55508104416,100.053981403,0,5.76600003242,1248375557.79
2,15,14,window blinds,window.blinds,15,state-of-the-art,1,24.99,41.6045304583,5,0.51,12.8570290447,134.629621559,5,1.57800006866,1248375559.38
2,16,19,hiking boots,hiking.boots,32,markdown,-1,39.99,23.2909659246,5,0.51,7.19759656156,75.3680883697,5,2.46899986267,1248375561.85
2,17,41,men's leather belt,mens.leather.belt,29,closeout,-1,21.99,60.7020174187,5,0.51,18.7587167173,196.427877995,5,84.7660000324,1248375646.61
2,18,50,silk tie,silk.tie,16,recommended by Tiger Woods,1,130.0,36.3535540156,5,0.51,11.234322193,117.637794863,0,27.125,1248375673.74
2,19,4,Foosball table,foosball.table,46,bulk packaging,-1,250.0,28.5153118177,5,0.51,8.81207378671,92.2737402959,0,2.06200003624,1248375675.8
2,20,44,leather wallet,leather.wallet,36,simple,-1,19.99,37.347851644,5,0.51,11.541589535,120.855278919,5,2.96900010109,1248375678.79
2,21,34,basketball,basketball,14,newly redesigned,1,42.22,38.3693440763,5,0.51,11.8572608747,124.160763636,5,2.65599989891,1248375681.44
2,22,35,dog bed,dog.bed,39,sensible,-1,143.99,25.2547893258,5,0.51,7.80447601025,81.7228963291,0,1.51499986649,1248375682.97
2,23,12,bath pillow,bath.pillow,28,on sale,-1,18.0,16.3999962975,5,0.51,5.06808336514,53.0693477554,5,2.5,1248375685.49
2,24,24,42 inch ceiling fan,42.inch.ceiling.fan,44,eco-friendly,-1,97.6,28.1331751486,5,0.51,8.69398226638,91.0371702737,0,1.40600013733,1248375686.89
2,25,30,dart board,dart.board,49,used,-1,99.95,6.20824360719,5,0.51,1.91853068632,20.0894825196,0,1.57799983025,1248375688.49
2,26,42,typewriter,typewriter,50,previously owned,-1,382.99,3.20523129927,5,0.51,0.990511164427,10.3719251743,0,1.7650001049,1248375690.25
2,27,2,car amplifier,car.amplifier,12,modern,1,125.99,9.69009701214,5,0.51,2.99452625372,31.3565392816,0,2.26600003242,1248375692.52
2,28,45,mini trampoline,mini.trampoline,24,made in Germany,1,69.99,29.693148482,5,0.51,9.17606011309,96.0851450305,5,1.5,1248375694.02
2,29,21,men's dress shirt,mens.dress.shirt,2,hand-made,1,32.99,23.9279917343,5,0.51,7.39445635657,77.4294634828,5,1.625,1248375695.64
2,30,31,rolling chair,rolling.chair,35,made in Mexico,-1,265.95,46.3463593879,5,0.51,14.322394273,149.973879197,0,1.23399996758,1248375696.88
2,31,37,sports watch,sports.watch,48,minor defects,-1,14.99,27.01721787,5,0.51,8.34911849829,87.4260033062,5,1.1099998951,1248375697.99
2,32,1,paper lantern,paper.lantern,3,award-winning,1,4.5,46.9758881671,5,0.51,14.5169372641,152.010994395,0,1.21900010109,1248375699.21
2,33,39,aviator sunglasses,aviator.sunglasses,34,made in Malaysia,-1,129.0,31.7653119746,5,0.51,9.81641985074,102.790534654,0,1.60899996758,1248375700.82
2,34,38,pearl necklace strand,pearl.necklace.strand,7,custom designed,1,129.99,41.6045304583,5,0.51,12.8570290447,134.629621559,5,1.57800006866,1248375702.41
