2,19,27,rice cooker,rice.cooker,14,newly redesigned,1,9.99,39.9542055895,9.52,0.058,34.9592816429,45.662795952,9.52,7.52900004387,1221417438.71
2,20,26,life jacket,life.jacket,50,previously owned,-1,67.96,20.9080004128,9.48,0.062,18.1264392562,24.1164011907,9.48,7.32400012016,1221417446.04
2,21,2,car amplifier,car.amplifier,18,used by Michael Jordan,1,74.99,100.0,0,1.01,9.77237220956,1023.29299228,0,0.124000072479,1221417446.17
2,22,17,hair dryer,hair.dryer,30,generic,-1,99.95,31.3396217142,9.49,0.061,27.2328911384,36.0656488581,9.49,14.3299999237,1221417460.5
2,23,20,exercice bike,exercise.bike,1,artisan-crafted,1,549.99,201.691455473,9.49,0.061,175.261893731,232.106605405,9.49,8.23399996758,1221417468.74
2,24,18,exercice mat,exercise.mat,29,closeout,-1,16.95,15.3301666156,9.49,0.061,13.3213081633,17.6419617038,9.49,4.40799999237,1221417473.15
2,25,25,pedometer,pedometer,2,hand-made,1,14.99,20.3513746817,9.49,0.061,17.68453928,23.4203698993,9.49,9.69500017166,1221417482.85
2,26,32,diamond solitaire ring,diamond.solitaire.ring,27,bargain,-1,2795,14330.1257024,7.55,0.255,7966.17788517,25778.0463361,7.55,6.03900003433,1221417488.9
2,27,9,softball bat,softball.bat,16,used by Tiger Woods,1,59.99,60.7020174187,9.52,0.058,53.1132803649,69.3750205858,9.52,7.14499998093,1221417496.04
2,28,16,hammock stand,hammock.stand,40,common,-1,139,60.7020174187,9.51,0.059,52.9911232099,69.5349465249,9.51,8.48300004005,1221417504.53
2,29,46,snowshoes,snowshoes,39,utilitarian,-1,69.99,115.998700773,9.51,0.059,101.263544545,132.878012926,9.51,8.3259999752,1221417512.86
2,30,1,paper lantern,paper.lantern,32,markdown,-1,4.2,13.0387024616,9.47,0.063,11.2780593318,15.0742035382,9.47,5.49699997902,1221417518.37
2,31,11,wedding bands,wedding.bands,10,innovative and fashionable,1,264,260.62473156,7.47,0.263,142.237996043,477.546454463,7.47,6.50500011444,1221417524.88
2,32,42,typewriter,typewriter,42,bad reviews,-1,119.88,86.2078620999,9.52,0.058,75.4304806345,98.5250978825,9.52,5.59500002861,1221417530.48
2,33,14,window blinds,window.blinds,4,best-selling,1,39.99,124.093776075,9.52,0.058,108.580040672,141.824088159,9.52,6.43700003624,1221417536.92
2,34,34,basketball,basketball,11,all-new,1,26.22,59.8885433492,9.45,0.065,51.5636616511,69.5574656578,9.45,6.39600014687,1221417543.33
2,35,43,sewing machine,sewing.machine,49,used,-1,429.99,204.431057405,9.54,0.056,179.699502599,232.566348974,9.54,5.83700013161,1221417549.17
2,36,21,men's dress shirt,mens.dress.shirt,36,simple,-1,36.99,61.5265410149,9.49,0.061,53.4641294928,70.8047673304,9.49,3.69099998474,1221417552.86
2,37,35,dog bed,dog.bed,43,overstock,-1,23.93,32.6341176585,9.52,0.058,28.5543234701,37.2968260469,9.52,10.2149999142,1221417563.09
2,38,44,leather wallet,leather.wallet,9,elegant and luxurious,1,17.99,26.2979487696,9.48,0.062,22.7993189939,30.3334546823,9.48,6.23199987411,1221417569.32
2,39,5,Braided Rug,braided.rug,24,made in Germany,1,65,30.096474477,9.51,0.059,26.2733605078,34.4759010052,9.51,6.14800000191,1221417575.48
2,40,49,breadmaker,breadmaker,46,bulk packaging,-1,121,40.4969088913,9.48,0.062,35.1092760948,46.7112914923,9.48,8.65299987793,1221417584.14
2,41,23,salad spinner,salad.spinner,20,recommended by the New Yorker,1,12.97,20.3513746817,9.49,0.061,17.68453928,23.4203698993,9.49,8.56599998474,1221417592.71
2,42,28,croquet set,croquet.set,37,basic,-1,500.00,70.4135515486,9.49,0.061,61.1865899812,81.0319425091,9.49,9.50300002098,1221417602.22
2,43,22,egg cooker,egg.cooker,12,modern,1,27.99,20.9080004128,9.49,0.061,18.1682250142,24.0609350071,9.49,5.52399992943,1221417607.75
2,44,29,pepper mill,pepper.mill,25,made in Italy,1,39.99,14.5247737105,9.51,0.059,12.6797115816,16.6383162569,9.51,15.6790001392,1221417623.43
2,45,7,Samurai Sword,samurai.sword,21,recommended by the New York Times,1,35,237.137370566,8.49,0.161,163.681652143,343.5579479,8.49,11.6619999409,1221417635.1
2,46,19,hiking boots,hiking.boots,23,made in the USA,1,44.93,83.9127830242,9.45,0.065,72.2483819122,97.4603855269,9.45,8.06900000572,1221417643.18
2,47,37,sports watch,sports.watch,6,top of the line,1,23.19,28.5153118177,9.28,0.082,23.6090289653,34.4411881259,9.28,6.48500013351,1221417649.67
2,48,50,silk tie,silk.tie,19,recommended by Consumer Reports,1,18,37.8551524926,9.49,0.061,32.8946295607,43.563724212,9.49,4.80400013924,1221417654.48
2,49,3,tiara,tiara,22,five-star,1,15.95,25.5978284965,9.49,0.061,22.2435000391,29.4579909899,9.49,5.7389998436,1221417660.22
