6,0,25,pedometer,pedometer,6,top of the line,1,44.87,9.18101347907,7.62,0.248,5.18669398058,16.2513942057,7.62,6.01200008392,1221420194.61
6,1,8,legwarmers,legwarmers,48,minor defects,-1,12,48.2607147943,8.22,0.188,31.3035614033,74.4035658581,8.22,3.41899991035,1221420198.03
6,2,22,egg cooker,egg.cooker,12,modern,1,26.12,48.9162465182,8.19,0.191,31.5103425914,75.9369456707,8.19,3.58299994469,1221420201.62
6,3,17,hair dryer,hair.dryer,17,used by Michael Phelps,1,74.99,18.2691671794,8.36,0.174,12.2382339203,27.2721106331,8.36,4.10299992561,1221420205.73
6,4,27,rice cooker,rice.cooker,25,made in Italy,1,129,31.3396217142,7.79,0.231,18.4116940694,53.3450037507,7.79,2.84299993515,1221420208.58
6,5,43,sewing machine,sewing.machine,10,innovative and fashionable,1,89.99,243.623259815,7.9,0.22,146.797530592,404.313972337,7.9,2.87400007248,1221420211.45
6,6,39,aviator sunglasses,aviator.sunglasses,41,low quality,-1,129,41.0469838044,9.27,0.083,33.9063663381,49.6914019814,9.27,2.28400015831,1221420213.74
6,7,6,Tennis Bracelet,tennis.bracelet,28,on sale,-1,1200,809.474412033,7.53,0.257,447.922754306,1462.86121309,7.53,1.74399995804,1221420215.49
6,8,7,Samurai Sword,samurai.sword,42,bad reviews,-1,22,777.365030239,8.45,0.165,531.64899837,1136.64540344,8.45,1.99099993706,1221420217.49
6,9,30,dart board,dart.board,50,previously owned,-1,119.95,18.7688429358,7.97,0.213,11.4931083239,30.650495516,7.97,12.3059999943,1221420229.8
6,10,9,softball bat,softball.bat,39,utilitarian,-1,59.99,191.095297497,7.97,0.213,117.017280279,312.068547811,7.97,2.94000005722,1221420232.75
6,11,38,pearl necklace strand,pearl.necklace.strand,9,elegant and luxurious,1,175,365.174127255,6.68,0.342,166.149867777,802.601560873,6.68,1.6930000782,1221420234.44
6,12,28,croquet set,croquet.set,35,made in Mexico,-1,29.99,237.137370566,7.4,0.27,127.350308102,441.570447353,7.4,2.99300003052,1221420237.44
6,13,23,salad spinner,salad.spinner,31,store-brand,-1,50,5.80325794969,8.32,0.178,3.85187224986,8.74322943391,8.32,1.87999987602,1221420239.33
6,14,37,sports watch,sports.watch,33,made in China,-1,49.97,37.347851644,7.92,0.218,22.6081811843,61.6972241618,7.92,2.50900006294,1221420241.84
6,15,41,men's leather belt,mens.leather.belt,43,overstock,-1,18.99,78.4388558145,6.94,0.316,37.8905797231,162.379518773,6.94,2.16400003433,1221420244.01
6,16,34,basketball,basketball,27,bargain,-1,39.99,7.00975961494,6.07,0.403,2.77142496645,17.7297709496,6.07,2.66400003433,1221420246.68
6,17,4,Foosball table,foosball.table,13,new and improved,1,380,341.352529169,6.61,0.349,152.828068723,762.435527346,6.61,2.84300017357,1221420249.53
6,18,50,silk tie,silk.tie,45,dented packaging,-1,29,54.4914199503,7.49,0.261,29.8763903446,99.3866666607,7.49,3.03900003433,1221420252.58
6,19,40,water cooler,water.cooler,22,five-star,1,49.99,201.691455473,6.94,0.316,97.4288328625,417.529821673,6.94,2.68099999428,1221420255.26
6,20,18,exercice mat,exercise.mat,26,discount,-1,24.99,20.9080004128,7.37,0.273,11.150966215,39.2023859486,7.37,2.55200004578,1221420257.82
6,21,49,breadmaker,breadmaker,2,hand-made,1,80,191.095297497,6.91,0.319,91.6748060865,398.336405435,6.91,2.3860001564,1221420260.21
6,22,46,snowshoes,snowshoes,20,recommended by the New Yorker,1,39.95,132.753773603,7.54,0.256,73.6286563322,239.357408971,7.54,2.15300011635,1221420262.37
6,23,19,hiking boots,hiking.boots,49,used,-1,74.98,101.358313333,6.91,0.319,48.6249732034,211.28048007,6.91,2.3220000267,1221420264.7
6,24,24,42 inch ceiling fan,42.inch.ceiling.fan,16,used by Tiger Woods,1,59.99,130.97472643,7.16,0.294,66.5560439722,257.74336844,7.16,2.86400008202,1221420267.56
6,25,20,exercice bike,exercise.bike,36,simple,-1,399,370.134336115,7.25,0.285,192.025707986,713.44315409,7.25,2.29600000381,1221420269.86
6,26,36,computer printer,computer.printer,21,recommended by the New York Times,1,137.95,204.431057405,8.01,0.209,126.341746174,330.785813061,8.01,9.02300000191,1221420278.89
6,27,1,paper lantern,paper.lantern,47,refurbished,-1,0.49,5.13969680077,7.71,0.239,2.96440474669,8.91122686042,7.71,2.95899987221,1221420281.86
6,28,32,diamond solitaire ring,diamond.solitaire.ring,8,maintenance free,1,2900,3248.76838337,7.06,0.304,1613.31343335,6542.12367578,7.06,1.94499993324,1221420283.81
6,29,35,dog bed,dog.bed,4,best-selling,1,143.99,45.1124979155,6.81,0.329,21.1493427248,96.2269841979,6.81,2.04999995232,1221420285.87
6,30,29,pepper mill,pepper.mill,24,made in Germany,1,39.99,50.9367521678,7.66,0.244,29.0423162321,89.3369764543,7.66,5.64600014687,1221420291.52
6,31,12,bath pillow,bath.pillow,3,award-winning,1,10.03,11.8636615905,6.74,0.336,5.47291559034,25.7169079279,6.74,3.21100020409,1221420294.73
6,32,15,inflatable kayak,inflatable.kayak,29,closeout,-1,399.99,196.321900679,7.96,0.214,119.941299534,321.34293055,7.96,2.91799998283,1221420297.66
6,33,44,leather wallet,leather.wallet,37,basic,-1,39,48.9162465182,6.8,0.33,22.8798474764,104.581080617,6.8,2.98699998856,1221420300.65
6,34,11,wedding bands,wedding.bands,32,markdown,-1,799.99,736.525012271,7.92,0.218,445.848695206,1216.71118371,7.92,1.77500009537,1221420302.43
6,35,45,mini trampoline,mini.trampoline,23,made in the USA,1,103,106.978591353,7.36,0.274,56.9241920239,201.046665769,7.36,8.49000000954,1221420310.92
6,36,21,men's dress shirt,mens.dress.shirt,5,finest quality,1,13,111.397385999,7.9,0.22,67.1235627976,184.873643328,7.9,3.02399992943,1221420313.95
6,37,5,Braided Rug,braided.rug,1,artisan-crafted,1,50,28.5153118177,7.2,0.29,14.6244022838,55.6004267582,7.2,2.04999995232,1221420316.01
6,38,10,bread box,bread.box,19,recommended by Consumer Reports,1,38.5,24.2530088364,8.13,0.197,15.4086867043,38.1738203203,8.13,2.58599996567,1221420318.6
6,39,16,hammock stand,hammock.stand,11,all-new,1,49.99,158.204469949,7.66,0.244,90.2025364799,277.471735147,7.66,4.08100008965,1221420322.69
6,40,31,rolling chair,rolling.chair,40,common,-1,44.99,101.358313333,6.9,0.32,48.5131388684,211.767531877,6.9,2.52300000191,1221420325.21
6,41,33,ice cream maker,ice.cream.maker,38,no frills,-1,19.99,45.7252669897,6.5,0.36,19.9598029744,104.750535061,6.5,4.24399995804,1221420329.46
6,42,13,bathroom scale,bathroom.scale,44,aftermarket,-1,29.95,13.7616933091,7.23,0.287,7.10676369371,26.6484451848,7.23,3.88499999046,1221420333.35
6,43,47,adirondack chair,adirondack.chair,34,made in Malaysia,-1,99,149.892964872,8.14,0.196,95.4511686461,235.386336666,8.14,2.56700015068,1221420335.93
6,44,2,car amplifier,car.amplifier,14,newly redesigned,1,83.41,88.5657133515,6.99,0.311,43.2778447861,181.244829086,6.99,3.03900003433,1221420338.97
6,45,48,swiss army knife,swiss.army.knife,15,state-of-the-art,1,51,71.3699882078,6.35,0.375,30.096474477,169.244913409,6.35,2.83899998665,1221420341.82
6,46,26,life jacket,life.jacket,46,bulk packaging,-1,89.95,33.5266858453,7.11,0.299,16.8418821857,66.7406796569,7.11,2.367000103,1221420344.19
6,47,3,tiara,tiara,18,used by Michael Jordan,1,301,12.3536950042,6.21,0.389,5.04425316307,30.2549803359,6.21,3.82800006866,1221420348.02
6,48,42,typewriter,typewriter,30,generic,-1,82.93,53.040715633,7.45,0.265,28.8143863502,97.6358642751,7.45,5.12199997902,1221420353.15
6,49,14,window blinds,window.blinds,7,custom designed,1,149.99,108.431695824,6.37,0.373,45.9363252325,255.950657779,6.37,3.18700003624,1221420356.34
